date-time,CurrencyPair,Time Frame,spread,high,open,close,low,volume,cp-stddev,rsi,MovingAvg5,MovingAvg14,MovingAvg30,MovingAvg60,MovingAvg120,MovingAvg240,MovingAvg500,ORDER
2025.06.11 02:29,USDJPY,1 Minutes,9,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,9,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,5,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,10,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,5,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,10,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,9,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,5,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,5,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,10,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,9,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,5,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,5,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,10,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,9,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,5,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,11,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,13,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,10,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,6,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,7,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:29,USDJPY,1 Minutes,10,144.976,144.967,144.966,144.941,86,0.07828932,46.58450034,145.00453789,145.00706485,144.97184979,144.93288063,144.90828552,144.8769439,144.81117976,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,9,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,7,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,13,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,10,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,5,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,3,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,10,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,7,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,9,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,3,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,7,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,10,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,7,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,7,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,10,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,5,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,7,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,11,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,5,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,9,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,9,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,10,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,7,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,6,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:30,USDJPY,1 Minutes,5,144.967,144.967,144.956,144.931,77,0.0766782,45.52581387,144.99483031,145.00341736,144.97132146,144.93326595,144.90868314,144.8772733,144.8114694,NOTRADE
2025.06.11 02:31,USDJPY,1 Minutes,5,144.982,144.958,144.969,144.957,57,0.07428341,47.67101361,144.98966425,145.00095898,144.97124408,144.93386152,144.90918578,144.87765549,144.81178446,NOTRADE
2025.06.11 02:31,USDJPY,1 Minutes,3,144.982,144.958,144.969,144.957,57,0.07428341,47.67101361,144.98966425,145.00095898,144.97124408,144.93386152,144.90918578,144.87765549,144.81178446,NOTRADE
2025.06.11 02:31,USDJPY,1 Minutes,3,144.982,144.958,144.969,144.957,57,0.07428341,47.67101361,144.98966425,145.00095898,144.97124408,144.93386152,144.90918578,144.87765549,144.81178446,NOTRADE
