date-time,CurrencyPair,Time Frame,spread,high,open,close,low,volume,cp-stddev,rsi,MovingAvg5,MovingAvg14,MovingAvg30,MovingAvg60,MovingAvg120,MovingAvg240,MovingAvg500,ORDER
2025.06.06 23:50,USDJPY,1 Minutes,13.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:50,USDJPY,1 Minutes,12.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:50,USDJPY,1 Minutes,14.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:50,USDJPY,1 Minutes,14.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:50,USDJPY,1 Minutes,12.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:50,USDJPY,1 Minutes,14.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:50,USDJPY,1 Minutes,15.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:50,USDJPY,1 Minutes,13.00000000,144.85500000,144.85300000,144.85400000,144.85000000,14.00000000,0.01440617,64.52807939,144.84756258,144.83597132,144.82645070,144.82734419,144.82718320,144.74219990,144.48421675,BUY
2025.06.06 23:51,USDJPY,1 Minutes,15.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,12.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,10.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,14.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,12.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,14.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,12.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,10.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,11.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,10.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,14.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,13.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,14.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,13.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,14.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,13.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:51,USDJPY,1 Minutes,14.00000000,144.86200000,144.85000000,144.86000000,144.85000000,23.00000000,0.01375430,66.54019232,144.85005006,144.83768765,144.82756901,144.82788846,144.82745668,144.74269073,144.48496831,BUY
2025.06.06 23:52,USDJPY,1 Minutes,13.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,14.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,16.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,13.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,12.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,16.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,14.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,16.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,14.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,16.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,11.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,14.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,12.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,11.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,12.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,16.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,10.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,11.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,13.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,12.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,13.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,14.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,15.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,11.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,13.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:52,USDJPY,1 Minutes,14.00000000,144.86600000,144.85800000,144.86500000,144.85600000,17.00000000,0.01302958,68.51419674,144.85304005,144.83963854,144.82881671,144.82850698,144.82776954,144.74320035,144.48572838,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,13.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,29.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,15.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,11.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,12.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,21.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,11.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,12.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,13.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,10.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,10.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,14.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,13.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,12.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,11.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
2025.06.06 23:53,USDJPY,1 Minutes,32.00000000,144.88400000,144.86400000,144.88000000,144.86300000,33.00000000,0.01447190,73.09714582,144.85843204,144.84252150,144.83052282,144.82936520,144.82820479,144.74377035,144.48651692,BUY
